    80216    9.773900  109.152496  -0.0000  -0.0010   0.0050
    80216    9.725000  109.170504  -0.0000  -0.0020   0.0050
    80216    9.676600  109.188600  -0.0000  -0.0020   0.0050
    80216    9.627200  109.206800   0.0000   0.0030   0.0050
    80216    9.578300  109.224896   0.0000   0.0080   0.0050
    80216    9.529200  109.243104   0.0000   0.0040   0.0050
    80216    9.479700  109.261400  -0.0000  -0.0010   0.0050
    80216    9.430700  109.279504   0.0000   0.0060   0.0050
    80216    9.382000  109.297504   0.0000   0.0040   0.0050
    80216    9.332600  109.315696   0.0000   0.0000   0.0050
    80216    9.283000  109.334096   0.0000   0.0040   0.0050
    80216    9.233800  109.352200   0.0000   0.0020   0.0050
    80216    9.184700  109.370400   0.0000   0.0050   0.0050
    80216    9.135100  109.388704   0.0000   0.0000   0.0050
    80216    9.085700  109.406896  -0.0000  -0.0010   0.0050
    80216    9.037100  109.424800   0.0000   0.0000   0.0050
    80216    8.988500  109.442704  -0.0000  -0.0040   0.0050
    80216    8.939800  109.460600  -0.0000  -0.0040   0.0050
    80216    8.891100  109.478600   0.0000   0.0000   0.0050
    80216    8.842900  109.496200   0.0000   0.0010   0.0050
    80216    8.794200  109.514200  -0.0000  -0.0030   0.0050
    80216    8.745400  109.532200  -0.0000  -0.0060   0.0050
    80216    8.697600  109.549800  -0.0000  -0.0120   0.0050
    80216    8.649200  109.567600  -0.0000  -0.0130   0.0050
    80216    8.599900  109.585600  -0.0000  -0.0090   0.0050
    80216    8.550900  109.603600  -0.0000  -0.0150   0.0050
    80216    8.502300  109.621496  -0.0000  -0.0120   0.0050
    80216    8.453500  109.639400   0.0000   0.0000   0.0050
    80216    8.404600  109.657400   0.0000   0.0030   0.0050
    80216    8.355799  109.675200   0.0000   0.0010   0.0050
    80216    8.307200  109.693000   0.0000   0.0000   0.0050
    80216    8.258700  109.710800   0.0000   0.0060   0.0050
    80216    8.209500  109.728896   0.0000   0.0100   0.0050
    80216    8.160700  109.746800   0.0000   0.0060   0.0050
    80216    8.111800  109.764600   0.0000   0.0010   0.0050
    80216    8.062600  109.782696   0.0000   0.0040   0.0050
    80216    8.013400  109.800800   0.0000   0.0030   0.0050
    80216    7.965200  109.818400   0.0000   0.0050   0.0050
    80216    7.916600  109.836096   0.0000   0.0030   0.0050
    80216    7.867200  109.854104  -0.0000  -0.0050   0.0050
    80216    7.818300  109.872000   0.0000   0.0010   0.0050
    80216    7.769600  109.889904   0.0000   0.0010   0.0050
    80216    7.720300  109.907800   0.0000   0.0030   0.0050
    80216    7.670800  109.926000   0.0000   0.0030   0.0050
    80216    7.621400  109.944000   0.0000   0.0070   0.0050
    80216    7.572800  109.961800   0.0000   0.0000   0.0050
    80216    7.524500  109.979304   0.0000   0.0020   0.0050
    80216    7.475700  109.997104   0.0000   0.0040   0.0050
    80216    7.427000  110.014800   0.0000   0.0010   0.0050
    80216    7.378100  110.032600  -0.0000  -0.0040   0.0050
    80216    7.328900  110.050600  -0.0000  -0.0010   0.0050
    80216    7.280100  110.068296  -0.0000  -0.0010   0.0050
    80216    7.231900  110.086000   0.0000   0.0040   0.0050
    80216    7.182700  110.103896   0.0000   0.0020   0.0050
    80216    7.132700  110.122104   0.0000   0.0000   0.0050
    80216    7.083400  110.140000   0.0000   0.0080   0.0050
    80216    7.033600  110.158200   0.0000   0.0060   0.0050
    80216    6.984000  110.176200  -0.0000  -0.0040   0.0050
    80216    6.934600  110.194200   0.0000   0.0000   0.0050
    80216    6.885100  110.212096  -0.0000  -0.0020   0.0050
    80216    6.836300  110.229696  -0.0000  -0.0050   0.0050
    80216    6.787700  110.247496  -0.0000  -0.0110   0.0050
    80216    6.738300  110.265400  -0.0000  -0.0090   0.0050
    80216    6.689300  110.283200  -0.0000  -0.0050   0.0050
    80216    6.640200  110.301000  -0.0000  -0.0030   0.0050
    80216    6.591000  110.318904  -0.0000  -0.0020   0.0050
    80216    6.542200  110.336600   0.0000   0.0020   0.0050
    80216    6.493400  110.354400   0.0000   0.0040   0.0050
    80216    6.444200  110.372104   0.0000   0.0060   0.0050
    80216    6.394700  110.390096   0.0000   0.0080   0.0050
    80216    6.346100  110.407696   0.0000   0.0060   0.0050
    80216    6.297800  110.425200   0.0000   0.0020   0.0050
    80216    6.248500  110.443096  -0.0000  -0.0040   0.0050
    80216    6.199300  110.461000  -0.0000  -0.0030   0.0050
    80216    6.151000  110.478400  -0.0000  -0.0090   0.0050
    80216    6.102600  110.495904  -0.0000  -0.0090   0.0050
    80216    6.053700  110.513600  -0.0000  -0.0050   0.0050
    80216    6.005100  110.531200  -0.0000  -0.0080   0.0050
    80216    5.956400  110.548800  -0.0000  -0.0100   0.0050
    80216    5.908000  110.566296  -0.0000  -0.0130   0.0050
    80216    5.859500  110.583704  -0.0000  -0.0080   0.0050
    80216    5.810900  110.601304  -0.0000  -0.0060   0.0050
    80216    5.762200  110.619000  -0.0000  -0.0040   0.0050
    80216    5.713100  110.636600  -0.0000  -0.0030   0.0050
    80216    5.663600  110.654600  -0.0000  -0.0080   0.0050
    80216    5.614600  110.672304  -0.0000  -0.0070   0.0050
    80216    5.565300  110.690000  -0.0000  -0.0030   0.0050
    80216    5.516000  110.707904  -0.0000  -0.0060   0.0050
    80216    5.466300  110.725704  -0.0000  -0.0080   0.0050
    80216    5.417700  110.743304  -0.0000  -0.0060   0.0050
    80216    5.369600  110.760696  -0.0000  -0.0100   0.0050
    80216    5.321000  110.778200  -0.0000  -0.0060   0.0050
    80216    5.272000  110.796000  -0.0000  -0.0020   0.0050
    80216    5.223200  110.813496  -0.0000  -0.0010   0.0050
    80216    5.174000  110.831200   0.0000   0.0010   0.0050
    80216    5.124900  110.848896  -0.0000  -0.0020   0.0050
    80216    5.076400  110.866400   0.0000   0.0010   0.0050
    80216    5.027500  110.884000   0.0000   0.0050   0.0050
    80216    4.978400  110.901600   0.0000   0.0020   0.0050
    80216    4.929400  110.919400   0.0000   0.0030   0.0050
    80216    4.880300  110.937000  -0.0000  -0.0010   0.0050
    80216    4.830800  110.954800   0.0000   0.0000   0.0050
    80216    4.781300  110.972600  -0.0000  -0.0040   0.0050
    80216    4.732100  110.990304  -0.0000  -0.0010   0.0050
    80216    4.683000  111.008000  -0.0000  -0.0040   0.0050
    80216    4.634300  111.025496  -0.0000  -0.0040   0.0050
    80216    4.585000  111.043296   0.0000   0.0000   0.0050
    80216    4.535900  111.061000   0.0000   0.0000   0.0050
    80216    4.486700  111.078496  -0.0000  -0.0060   0.0050
    80216    4.437000  111.096400  -0.0000  -0.0050   0.0050
    80216    4.387700  111.114200  -0.0000  -0.0040   0.0050
    80216    4.339000  111.131800  -0.0000  -0.0030   0.0050
    80216    4.289900  111.149296   0.0000   0.0010   0.0050
    80216    4.240400  111.167096  -0.0000  -0.0020   0.0050
    80216    4.191100  111.184704  -0.0000  -0.0020   0.0050
    80216    4.141500  111.202496   0.0000   0.0000   0.0050
    80216    4.091700  111.220400   0.0000   0.0000   0.0050
    80216    4.042200  111.238296  -0.0000  -0.0040   0.0050
    80216    3.993000  111.255896  -0.0000  -0.0040   0.0050
    80216    3.944200  111.273304   0.0000   0.0020   0.0050
    80216    3.896000  111.290600   0.0000   0.0030   0.0050
    80216    3.847100  111.308096   0.0000   0.0010   0.0050
    80216    3.798500  111.325600  -0.0000  -0.0010   0.0050
    80216    3.749700  111.343104  -0.0000  -0.0030   0.0050
    80216    3.700900  111.360600  -0.0000  -0.0030   0.0050
    80216    3.652000  111.378096  -0.0000  -0.0020   0.0050
    80216    3.603900  111.395304   0.0000   0.0050   0.0050
    80216    3.555000  111.412904   0.0000   0.0050   0.0050
    80216    3.505700  111.430600  -0.0000  -0.0020   0.0050
    80216    3.457000  111.448096  -0.0000  -0.0010   0.0050
    80216    3.408000  111.465696  -0.0000  -0.0010   0.0050
    80216    3.358800  111.483200   0.0000   0.0030   0.0050
    80216    3.309900  111.500600   0.0000   0.0010   0.0050
    80216    3.263700  111.517096   0.0000   0.0010   0.0050
    80216    3.217100  111.533600   0.0000   0.0000   0.0050
    80216    3.167900  111.551496   0.0000   0.0070   0.0050
    80216    3.118700  111.569200  -0.0000  -0.0040   0.0050
    80216    3.069400  111.586600   0.0000   0.0000   0.0050
    80216    3.019900  111.604496  -0.0000  -0.0180   0.0050
    80216    2.971700  111.622000  -0.0000  -0.0190   0.0050
    80216   -3.550500  113.949896  -0.0000  -0.0310   0.0050
    80216   -3.599100  113.967496  -0.0000  -0.0180   0.0050
    80216   -3.648200  113.985000  -0.0000  -0.0140   0.0050
    80216   -3.697300  114.002800  -0.0000  -0.0260   0.0050
    80216   -3.746600  114.020504  -0.0000  -0.0280   0.0050
    80216   -3.798400  114.039000  -0.0000  -0.0260   0.0050
    80216   -3.849000  114.056904  -0.0000  -0.0280   0.0050
    80216   -3.899100  114.075000  -0.0000  -0.0080   0.0050
    80216   -3.946600  114.092104  -0.0000  -0.0120   0.0050
    80216   -3.995100  114.109400  -0.0000  -0.0080   0.0050
    80216   -4.044000  114.127000  -0.0000  -0.0080   0.0050
    80216   -4.092899  114.144600  -0.0000  -0.0050   0.0050
    80216   -4.141399  114.161904  -0.0000  -0.0100   0.0050
    80216   -4.188900  114.178600  -0.0000  -0.0210   0.0050
    80216   -4.238800  114.196896  -0.0000  -0.0380   0.0050
    80216   -4.289500  114.215104  -0.0000  -0.0390   0.0050
    80216   -4.338800  114.232200  -0.0000  -0.0300   0.0050
    80216   -4.387200  114.250096  -0.0000  -0.0240   0.0050
    80216   -4.437000  114.268096  -0.0000  -0.0200   0.0050
    80216   -4.486500  114.286000  -0.0000  -0.0270   0.0050
    80216   -4.535900  114.303704  -0.0000  -0.0260   0.0050
    80216   -4.585100  114.321400  -0.0000  -0.0300   0.0050
    80216   -4.634700  114.339304  -0.0000  -0.0300   0.0050
    80216   -4.684200  114.357000  -0.0000  -0.0220   0.0050
    80216   -4.733000  114.374600  -0.0000  -0.0220   0.0050
    80216   -4.781800  114.392096  -0.0000  -0.0170   0.0050
    80216   -4.831100  114.409896  -0.0000  -0.0170   0.0050
    80216   -4.879900  114.427400  -0.0000  -0.0110   0.0050
    80216   -4.928400  114.444800  -0.0000  -0.0100   0.0050
    80216   -4.977500  114.462600  -0.0000  -0.0110   0.0050
    80216   -5.026700  114.480304  -0.0000  -0.0130   0.0050
    80216   -5.075500  114.497704  -0.0000  -0.0040   0.0050
    80216   -5.124000  114.515200   0.0000   0.0030   0.0050
    80216   -5.173500  114.533096   0.0000   0.0000   0.0050
    80216   -5.222600  114.550904  -0.0000  -0.0020   0.0050
    80216   -5.272200  114.568704  -0.0000  -0.0060   0.0050
    80216   -5.321400  114.586504  -0.0000  -0.0010   0.0050
    80216   -5.370200  114.604000  -0.0000  -0.0010   0.0050
    80216   -5.419700  114.621904   0.0000   0.0030   0.0050
    80216   -5.467900  114.639296   0.0000   0.0020   0.0050
    80216   -5.516400  114.656800   0.0000   0.0020   0.0050
    80216   -5.565400  114.674400   0.0000   0.0000   0.0050
    80216   -5.614100  114.692000  -0.0000  -0.0010   0.0050
    80216   -5.662800  114.709600   0.0000   0.0040   0.0050
    80216   -5.711300  114.727200  -0.0000  -0.0010   0.0050
    80216   -5.759900  114.744696   0.0000   0.0000   0.0050
    80216   -5.808500  114.762296   0.0000   0.0000   0.0050
    80216   -5.856700  114.779704   0.0000   0.0020   0.0050
    80216   -5.905700  114.797504   0.0000   0.0020   0.0050
    80216   -5.954600  114.815296   0.0000   0.0060   0.0050
    80216   -6.004300  114.833096   0.0000   0.0050   0.0050
    80216   -6.053300  114.851000   0.0000   0.0000   0.0050
    80216   -6.102400  114.868600  -0.0000  -0.0010   0.0050
    80216   -6.151500  114.886400  -0.0000  -0.0010   0.0050
    80216   -6.200000  114.903904  -0.0000  -0.0090   0.0050
    80216   -6.248500  114.921504  -0.0000  -0.0090   0.0050
    80216   -6.297000  114.939104  -0.0000  -0.0090   0.0050
    80216   -6.345500  114.956600  -0.0000  -0.0100   0.0050
    80216   -6.394900  114.974600  -0.0000  -0.0100   0.0050
    80216   -6.443800  114.992304  -0.0000  -0.0170   0.0050
    80216   -6.491800  115.009800  -0.0000  -0.0270   0.0050
    80216   -6.539400  115.027200  -0.0000  -0.0400   0.0050
    80216   -6.591500  115.045896  -0.0000  -0.0420   0.0050
    80216   -6.640200  115.063496  -0.0000  -0.0420   0.0050
    80216   -6.689200  115.081296  -0.0000  -0.0440   0.0050
    80216   -6.738100  115.099000  -0.0000  -0.0390   0.0050
    80216   -6.787400  115.116896  -0.0000  -0.0330   0.0050
    80216   -7.086000  115.226304  -0.0000  -0.0020   0.0050
    80216   -7.135400  115.243896  -0.0000  -0.0210   0.0050
    80216   -7.182900  115.261000  -0.0000  -0.0340   0.0050
    80216   -7.232500  115.278704  -0.0000  -0.0510   0.0050
    80216   -7.282500  115.297096  -0.0000  -0.0520   0.0050
    80216   -7.331700  115.315000  -0.0000  -0.0540   0.0050
    80216   -7.382500  115.334000  -0.0000  -0.0500   0.0050
    80216   -7.429600  115.351400  -0.0000  -0.0230   0.0050
    80216   -7.477600  115.368496  -0.0000  -0.0050   0.0050
    80216   -7.525200  115.385800  -0.0000  -0.0020   0.0050
    80216   -7.574400  115.403800  -0.0000  -0.0020   0.0050
    80216   -7.622600  115.421304   0.0000   0.0060   0.0050
    80216   -7.670600  115.438800   0.0000   0.0160   0.0050
    80216   -7.718300  115.456000   0.0000   0.0010   0.0050
    80216   -7.767800  115.474200  -0.0000  -0.0030   0.0050
    80216   -7.818900  115.492696  -0.0000  -0.0010   0.0050
    80216   -7.868600  115.511000  -0.0000  -0.0030   0.0050
    80216   -7.916800  115.528504   0.0000   0.0020   0.0050
    80216   -7.965200  115.546400   0.0000   0.0060   0.0050
    80216   -8.014499  115.564304   0.0000   0.0090   0.0050
    80216   -8.062899  115.582200   0.0000   0.0360   0.0050
    80216   -8.112400  115.600400   0.0000   0.0220   0.0050
    80216   -8.160499  115.618200   0.0000   0.0230   0.0050
    80216   -8.203700  115.635296   0.0000   0.0000   0.0050
    80216   -8.546700  115.759600  -0.0000  -0.0370   0.0050
    80216   -8.596600  115.778000  -0.0000  -0.0420   0.0050
    80216   -8.642900  115.795096  -0.0000  -0.0550   0.0050
    80216   -8.940000  115.903904   0.0000   0.0070   0.0050
    80216   -8.988700  115.921896   0.0000   0.0120   0.0050
    80216   -9.037700  115.940000   0.0000   0.0110   0.0050
    80216   -9.086700  115.958000   0.0000   0.0200   0.0050
    80216   -9.135600  115.976096   0.0000   0.0200   0.0050
    80216   -9.184700  115.994104   0.0000   0.0160   0.0050
    80216   -9.234400  116.012496   0.0000   0.0210   0.0050
    80216   -9.283800  116.030704   0.0000   0.0000   0.0050
    80216   -9.336200  116.050104   0.0000   0.0160   0.0050
    80216   -9.382500  116.067296   0.0000   0.0120   0.0050
    80216   -9.430600  116.085000   0.0000   0.0050   0.0050
    80216   -9.480200  116.103400  -0.0000  -0.0010   0.0050
    80216   -9.529100  116.121496  -0.0000  -0.0010   0.0050
    80216   -9.578700  116.139904  -0.0000  -0.0050   0.0050
    80216   -9.628100  116.158096  -0.0000  -0.0130   0.0050
    80216   -9.677200  116.176400  -0.0000  -0.0140   0.0050
    80216   -9.726400  116.194504  -0.0000  -0.0120   0.0050
    80216   -9.775000  116.212504  -0.0000  -0.0130   0.0050
    80216   -9.823600  116.230496  -0.0000  -0.0120   0.0050
    80216   -9.872600  116.248704  -0.0000  -0.0150   0.0050
    80216   -9.921300  116.266800  -0.0000  -0.0070   0.0050
    80216   -9.970000  116.284896  -0.0000  -0.0060   0.0050
    80229   -9.917200  104.845496  -0.0000  -0.0110   0.0050
    80229   -9.868100  104.863704  -0.0000  -0.0060   0.0050
    80229   -9.818700  104.882000  -0.0000  -0.0060   0.0050
    80229   -9.769600  104.900104  -0.0000  -0.0060   0.0050
    80229   -9.720700  104.918200  -0.0000  -0.0050   0.0050
    80229   -9.671600  104.936504  -0.0000  -0.0040   0.0050
    80229   -9.622800  104.954600  -0.0000  -0.0060   0.0050
    80229   -9.574200  104.972600  -0.0000  -0.0010   0.0050
    80229   -9.525100  104.990696   0.0000   0.0090   0.0050
    80229   -9.475900  105.008904   0.0000   0.0000   0.0050
    80229   -9.427100  105.026904  -0.0000  -0.0090   0.0050
    80229   -9.378200  105.045000  -0.0000  -0.0030   0.0050
    80229   -9.329600  105.063000   0.0000   0.0050   0.0050
    80229   -9.281600  105.080704   0.0000   0.0030   0.0050
    80229   -9.233000  105.098704   0.0000   0.0040   0.0050
    80229   -9.184600  105.116504   0.0000   0.0060   0.0050
    80229   -9.136600  105.134200   0.0000   0.0130   0.0050
    80229   -9.089100  105.151600   0.0000   0.0080   0.0050
    80229   -9.042000  105.169096   0.0000   0.0070   0.0050
    80229   -8.994100  105.186800   0.0000   0.0080   0.0050
    80229   -8.946100  105.204496   0.0000   0.0100   0.0050
    80229   -8.897500  105.222296   0.0000   0.0150   0.0050
